Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class	Points	Frame_id
0.07500000111758709	-1	-0.2701612903225805	0.3906249999999991	0.288306451612903	0.390625	Clear	[(-0.12135449314067467, 0.6243148712687675)]	33834
0.10000000149011612	-1	-0.247983870967742	0.44270833333333304	0.51008064516129	0.36458333333333304	Clear	[(0.17141273458838455, 0.74247000712663402), (-0.12105407319955008, 0.63761030192924395), (-0.1232625922761065, 0.63413119232351622)]	33835
0.12500000186264515	-1	-0.314516129032258	0.4166666666666661	0.377016129032258	0.390625	Clear	[(-0.12211773052022737, 0.62824138798875906)]	33836
0.1750000026077032	-1	-0.2701612903225805	0.4687499999999991	0.3326612903225805	0.33854166666666696	Clear	[(-0.12249935489655381, 0.63020467560352478)]	33838
0.20000000298023224	-1	-0.2701612903225805	0.4687499999999991	0.3326612903225805	0.33854166666666696	Clear	[(-0.12249935489655381, 0.63020467560352478)]	33839
0.3500000052154064	-1	0.04032258064516148	0.6249999999999991	0.31048387096774155	0.2864583333333339	Clear	[(0.17411213970774608, 0.75416241342901746)]	33845
0.4000000059604645	-1	0.04032258064516148	0.6249999999999991	0.31048387096774155	0.3645833333333339	Clear	[(0.18131057570625961, 0.78534226036367527)]	33847
0.5750000085681677	-1	-0.314516129032258	0.3906249999999991	0.3548387096774195	0.390625	Clear	[(-0.11982802975466945, 0.61646189633832449)]	33854
0.6000000089406967	-1	-0.314516129032258	0.3906249999999991	0.3548387096774195	0.390625	Clear	[(-0.12307177440139319, 0.63314951926136342)]	33855
0.6250000093132257	-1	-0.314516129032258	0.3906249999999991	0.3548387096774195	0.390625	Clear	[(-0.12020964275789572, 0.61842512544355033)]	33856
0.6500000096857548	-1	-0.314516129032258	0.3906249999999991	0.3548387096774195	0.390625	Clear	[(-0.1232625922761065, 0.63413119232351622)]	33857
0.6750000100582838	-1	-0.314516129032258	0.3906249999999991	0.3548387096774195	0.390625	Clear	[(-0.11982802975466945, 0.61646189633832449)]	33858
0.7500000111758709	-1	-0.004032258064516014	0.5468749999999991	0.399193548387097	0.33854166666666696	Clear	[(0.17186263097223492, 0.74441872215137084)]	33861
0.800000011920929	-1	0.04032258064516148	0.6249999999999991	0.31048387096774155	0.3125	Clear	[(0.18468483880952635, 0.79995779728014516)]	33863
0.825000012293458	-1	3.832661290322581	-1.0156250000000009	0.35483870967741904	0.4427083333333339	Clear	[(4.0535854445909099, -0.80630837278857526)]	33864
0.850000012665987	-1	0.01814516129032251	0.5468749999999991	0.3326612903225805	0.41666666666666696	Clear	[(0.17186263097223492, 0.74441872215137084)]	33865
0.9250000137835741	-1	-0.004032258064516014	0.6510416666666661	0.33266129032258096	0.234375	Clear	[(0.18266027826594036, 0.79118846351486705)]	33868
1.0000000149011612	-1	-0.3588709677419355	0.4166666666666661	0.443548387096774	0.390625	Clear	[(-0.11887398587350363, 0.61155376506572012)]	33871
1.0250000152736902	-1	-0.2923387096774195	0.44270833333333304	0.3548387096774195	0.36458333333333304	Clear	[(-0.1223085370218405, 0.62922300254137187)]	33872
1.0500000156462193	-1	-0.22580645161290303	0.44270833333333304	0.532258064516129	0.4947916666666661	Clear	[(0.17816126079491804, 0.77170108095957379), (-0.12211773052022737, 0.62824138798875906)]	33873
1.2000000178813934	-1	-0.026209677419354982	0.598958333333333	0.42137096774193594	0.3385416666666661	Clear	[(0.17636164844325722, 0.76390610470666409)]	33879
1.2250000182539225	-1	5.540322580645161	1.223958333333333	0.310483870967742	0.44270833333333304	Clear	[(5.6946656138666025, 1.4198394464513353)]	33880
1.2500000186264515	-1	-0.336693548387097	0.4687499999999991	0.37701612903225845	0.3645833333333339	Clear	[(-0.12784200518032249, 0.65769023413392524)]	33881
1.2750000189989805	-1	-0.004032258064516014	0.5468749999999991	0.377016129032258	0.41666666666666696	Clear	[(0.1729873853399905, 0.7492905677901941)]	33882
1.3250000197440386	-1	-0.314516129032258	0.4166666666666661	0.310483870967742	0.46875	Clear	[(-0.12291931140908852, 0.64743479660769454)]	33884
1.3250000197440386	-1	5.473790322580645	1.119791666666666	0.48790322580645196	0.49479166666666696	Clear	[(5.7131012846052309, 1.4244359749064488)]	33884
1.3500000201165676	-1	-0.3588709677419355	0.36458333333333304	0.443548387096774	0.4947916666666661	Clear	[(-0.12142712751207578, 0.63957523600009847), (-0.12421663615727233, 0.63903932359612059)]	33885
1.4250000212341547	-1	-0.004032258064516014	0.4947916666666661	0.399193548387097	0.390625	Clear	[(0.17096282479640451, 0.74052123402491599)]	33888
1.4500000216066837	-1	-0.004032258064516014	0.4947916666666661	0.399193548387097	0.390625	Clear	[(0.18288523986599522, 0.79216287910421657)]	33889
1.4750000219792128	-1	3.832661290322581	-1.041666666666667	0.3991935483870961	0.44270833333333304	Clear	[(4.0565280548339642, -0.80689369442771675)]	33890
1.5250000227242708	-1	5.540322580645161	1.2499999999999991	0.310483870967742	0.3645833333333339	Clear	[(5.7121310591989438, 1.4241940705704961)]	33892
1.5500000230967999	-1	-0.381048387096774	0.44270833333333304	0.4879032258064515	0.4166666666666661	Clear	[(-0.12307177440139319, 0.63314951926136342)]	33893
1.5750000234693289	-1	-0.314516129032258	0.44270833333333304	0.6875	0.598958333333333	Clear	[(0.21947857579506116, 0.8191050834807091), (-0.12049450840730658, 0.63466298866087312), (-0.12116368663906155, 0.62333325671615469)]	33894
1.600000023841858	-1	-0.336693548387097	0.4687499999999991	0.4213709677419355	0.390625	Clear	[(-0.12310584412419971, 0.64841729292242556), (-0.12593391741799084, 0.64787397158871651)]	33895
