Timestamp	Rect_id	Rect_x	Rect_y	Rect_W	Rect_H	Class	Points	Frame_id
0.1750000026077032	-1	5.562500000000001	0.677083333333333	0.3991935483870961	0.44270833333333304	Clear	[(5.7532524729502752, 0.88551009998186736)]	25552
0.4000000059604645	-1	5.451612903225807	0.7291666666666661	0.4657258064516121	0.36458333333333304	Clear	[(5.7483105522696203, 0.88474946576728974), (5.6050611839878277, 0.9379654156649444)]	25561
0.45000000670552254	-1	5.473790322580645	0.7812499999999991	0.26612903225806406	0.3645833333333339	Clear	[(5.6198553363906782, 0.9404411073393889)]	25563
0.6000000089406967	-1	5.629032258064517	0.7031249999999991	0.33266129032258007	0.3645833333333339	Clear	[(5.7532524729502752, 0.88551009998186736)]	25569
0.6250000093132257	-1	5.429435483870969	0.7812499999999991	0.33266129032258007	0.41666666666666696	Clear	[(5.6030887557468141, 0.93763534442857033)]	25570
0.9500000141561031	-1	5.407258064516129	0.7291666666666661	0.33266129032258007	0.44270833333333304	Clear	[(5.6168966940291583, 0.93994600048482768)]	25583
1.0250000152736902	-1	5.606854838709677	0.7031249999999991	0.26612903225806583	0.41666666666666696	Clear	[(5.7433686315889645, 0.88398883155271202)]	25586
1.0250000152736902	-1	1.548387096774194	3.098958333333332	0.35483870967741904	0.41666666666666785	Clear	[(1.6824680441948128, 3.3379551604017093)]	25586
1.0500000156462193	-1	1.304435483870968	2.760416666666666	0.35483870967741904	0.4166666666666661	Clear	[(1.4952271303441325, 2.9664760248646531)]	25587
1.0750000160187483	8	1.370967741935484	2.760416666666666	0.35483870967741904	0.546875	Walk	[(1.6034945775299294, 3.1470350487294358), (1.4709217502780043, 2.9182550383816177)]	25588
1.1000000163912773	8	1.348790322580645	2.682291666666666	0.35483870967741993	0.46875	Walk	[(1.5213222943960711, 2.9857628756393813), (1.4632700943113515, 2.9030744323620064)]	25589
1.1250000167638063	8	1.282258064516129	2.708333333333332	0.377016129032258	0.546875	Walk	[(1.5095185302535503, 2.9625966860033235), (1.4506673920867084, 2.8780711313656502)]	25590
1.1500000171363354	8	1.26008064516129	2.708333333333332	0.532258064516129	0.703125	Walk	[(1.6336942686626363, 3.1720131769245996), (1.4945368462633932, 2.9331934779933273), (1.4398649532520569, 2.8566394871941823)]	25591
1.1750000175088644	8	1.237903225806452	2.708333333333332	0.465725806451613	0.5729166666666679	Walk	[(1.5961485973794423, 3.0991137572894529), (1.4863649595925201, 2.9171552486610537), (1.4425655629607197, 2.8619973982370492)]	25592
1.1750000175088644	-1	5.629032258064517	0.677083333333333	0.310483870967742	0.520833333333333	Clear	[(5.7433686315889645, 0.88398883155271202)]	25592
1.2000000178813934	8	1.370967741935484	2.65625	0.35483870967741904	0.546875	Walk	[(1.5416616172344417, 2.9933207565389184), (1.4863649595925201, 2.9171552486610537), (1.4376145167027297, 2.8521747032603049)]	25593
1.2250000182539225	8	1.370967741935484	2.65625	0.35483870967741904	0.546875	Walk	[(1.5366249322357239, 2.9835414291026838), (1.4791010964094475, 2.9028991156209791), (1.4371644508552317, 2.8512817890540827)]	25594
1.2500000186264515	8	1.370967741935484	2.65625	0.35483870967741904	0.546875	Walk	[(1.5297568842056981, 2.9702062909015647), (1.4768312000496118, 2.8984441935392402), (1.4335636021397353, 2.8441378366960044)]	25595
1.2500000186264515	-1	6.493951612903227	-0.5468750000000009	0.377016129032258	0.3645833333333339	Clear	[(6.6914956750960704, -0.40926956767285788)]	25595
1.2750000189989805	8	1.26008064516129	2.682291666666666	0.42137096774193594	0.4427083333333339	Walk	[(1.5183099919347813, 2.9479807779554319), (1.4745611954499991, 2.8939890590249955), (1.4376145167027297, 2.8521747032603049)]	25596
1.3000000193715096	8	1.3644638411465688	2.775923878011216	0.368308255858839	0.38864524124051403	Walk	[(1.6627720970054078, 3.0945691192517297), (1.6417421458603247, 3.0876676601872126), (1.5970579348485758, 3.0355076034646356), (1.5667130910518179, 3.0096276059795284), (1.4967899479977396, 2.906197034053231), (1.452769714140558, 2.8512208723372772), (1.4344638411465689, 2.8459238780112157)]	25597
1.3000000193715096	-1	5.429435483870969	0.7031249999999991	0.4657258064516121	0.49479166666666696	Clear	[(5.733485261515149, 0.88246763566162789), (5.6080198263493477, 0.93846052251950551)]	25597
1.3250000197440386	8	1.3707651922588904	2.7884255285093937	0.27207613544778864	0.2477387368694094	Walk	[(1.5728413277066791, 2.9271998315161465), (1.5642793511606694, 2.9419813435723037), (1.5514276859363847, 2.9487787725947188), (1.5440875062237445, 2.966164265378803), (1.494042685119467, 2.9008628939895029), (1.4568556574759945, 2.8592399870034142), (1.4407651922588904, 2.8584255285093936)]	25598
1.3500000201165676	8	1.361763231437906	2.770565966968349	0.5267467945665812	0.3866512085713659	Walk	[(1.8185100260044873, 3.0872171755397146), (1.7249222054092901, 2.9577727355369539), (1.7010000704449924, 2.9462183257403942), (1.6801891358764207, 2.9397210602828565), (1.5898006112338159, 3.0539783160681906), (1.4967899479977396, 2.906197034053231), (1.4591255538358303, 2.8636949090851531), (1.4317632314379061, 2.8405659669683487)]	25599
1.3500000201165676	-1	0.727822580645161	1.3281249999999991	0.2883064516129039	0.33854166666666696	Clear	[(0.86469584171374247, 1.528344610581118)]	25599
1.3500000201165676	-1	5.385080645161291	0.677083333333333	0.3991935483870961	0.44270833333333304	Clear	[(5.6050611839878277, 0.9379654156649444)]	25599
1.3750000204890966	8	1.3676145167027296	2.738911001447691	0.5191130870525128	0.29571879002544177	Walk	[(1.8167276037552424, 2.9646297914731328), (1.755528831300047, 2.8930217677143681), (1.6975655878154816, 2.8252233717373856), (1.6739736184046115, 2.8136964766620758), (1.6545751490236291, 2.808911001447691), (1.6453259164721046, 2.8212867348755695), (1.6345001182200134, 2.8310370383846331), (1.6221318688578124, 2.8381419184393746), (1.5380847685907379, 2.9546331145925282), (1.4908375814833676, 2.894639801234554), (1.4677513981307151, 2.8806240803472734), (1.4376145167027297, 2.8521747032603049)]	25600
1.3750000204890966	-1	0.75	1.4062499999999991	0.26612903225806495	0.2864583333333339	Clear	[(0.87749880757869902, 1.5509737744271934)]	25600
1.4000000208616257	8	1.3635636021397353	2.682322332929592	0.5888963453205632	0.5834602577409761	Walk	[(1.8595940194149623, 2.9189777055174808), (1.780138097119947, 2.8213479271648216), (1.7413147986754041, 2.7866859994731561), (1.7070380347668292, 2.7585425274249604), (1.6866254164505958, 2.7523223329295918), (1.6823817812018964, 2.7724791685812442), (1.6970505870425527, 2.8243662665801037), (1.7358401115017339, 2.9176846947181723), (1.8824599474602985, 3.1957825906705679), (1.6496723398325592, 3.1355111305100034), (1.5233087820957285, 2.9262487108909507), (1.4798486391359331, 2.8733034529378427), (1.4500457519169336, 2.8458747958931863), (1.4335636021397353, 2.8441378366960044)]	25601
1.4250000212341547	8	1.366714277695896	2.6364431877605954	0.7035054933393156	0.4555590281369114	Walk	[(2.0002197710352116, 3.0220022158975066), (1.8230751029649073, 2.7806514499387021), (1.7711662798301897, 2.7273567088037596), (1.7413969645311393, 2.7073046121069937), (1.7241945891990742, 2.7064431877605952), (1.7091674178618643, 2.7088662162581092), (1.7132290903806109, 2.7417394739225074), (1.7591332038657554, 2.8427273765647816), (1.8198626172327905, 2.9697456681367549), (1.5788989514440614, 3.0009930558124753), (1.5131502776192276, 2.9067344069111338), (1.4729804819402521, 2.8599681027785233), (1.4514077330287458, 2.8485478341152319), (1.4367142776958961, 2.8503886619450931)]	25602
1.4500000216066837	8	1.3653639728415645	2.5892617398474576	0.6941515876449295	0.8368221068551666	Walk	[(1.989515560486494, 2.9219947709407501), (1.8307976127744907, 2.7142688958455157), (1.7878250589665237, 2.6756691015814518), (1.76012707086009, 2.6592617398474574), (1.7441208447920264, 2.6602262013517368), (1.7341307810372599, 2.6703270457805486), (1.7359872247078441, 2.6988942301709891), (1.7870585737701035, 2.805119870696239), (1.8996677425379522, 3.0107909360417402), (1.7990882199717511, 3.3482657415053061), (1.7844615750642883, 3.3560838467026239), (1.5593431146229568, 2.9638235267257267), (1.502068342792698, 2.8854462098748801), (1.4601599582301994, 2.8350755198005269), (1.4477757473173212, 2.8414196613789415), (1.4353639728415646, 2.8477097064236596)]	25603
1.4750000219792128	8	1.3608629924310724	2.5478097246126064	0.8193247553993418	0.6107408191567857	Walk	[(2.1101877478304143, 3.0136602229057456), (1.8627494410974328, 2.6851420417124685), (1.803437550239845, 2.6240177399462978), (1.7824033202608531, 2.6178097246126062), (1.7704047539556025, 2.6247328067226547), (1.7583798500495988, 2.6316012352689788), (1.7501922667578007, 2.6442518892068509), (1.7737286262452072, 2.7053855698787723), (1.8539513902124358, 2.8548345908983341), (1.6556722519141569, 3.0813556660007251), (1.642211583424944, 3.0885505437693919), (1.5360624093650508, 2.9195741878117358), (1.4988361163886876, 2.8792371612176333), (1.4610757489115085, 2.8368536371411697), (1.4477757473173212, 2.8414196613789415), (1.4308629924310725, 2.8387799256531374)]	25604
1.5000000223517418	8	1.361763231437906	2.5132579599906046	0.7174691064375925	0.5341527838586456	Walk	[(2.0092323378754986, 2.8168396611117945), (1.8578305081858146, 2.6287691898810945), (1.8142224114483307, 2.5909779461601579), (1.7920699338922605, 2.5832579599906045), (1.7807813213239516, 2.591052724557946), (1.7705843335712723, 2.6004512188584075), (1.7698456015556634, 2.6239038292558927), (1.797825393575067, 2.6906356589542537), (1.8611315924588947, 2.8118629152319405), (1.5998206262052233, 2.9774107438492501), (1.57460776109754, 2.9614062559579937), (1.5179034259605364, 2.8850596401595761), (1.4872923562976885, 2.8570618061733026), (1.4624493803506446, 2.8395207071730333), (1.4477757473173212, 2.8414196613789415), (1.4317632314379061, 2.8405659669683487)]	25605
1.5250000227242708	8	1.3653639728415645	2.490171210438324	0.678021614250727	0.5332088277301014	Walk	[(1.8993957038809632, 2.6384268966220148), (1.8303757686474877, 2.5660920156779357), (1.8093502462064635, 2.5601712104383236), (1.7970149972388747, 2.5664032135111707), (1.7892198847181573, 2.5791496313611653), (1.7819140517446803, 2.5927008574351693), (1.7717099960789515, 2.6021044755740665), (1.8430998988270375, 2.7325077837199747), (1.9733855870922916, 2.953380038168425), (1.5718947569266519, 2.9254381777631555), (1.547378367596131, 2.9101952189916775), (1.5155754109403254, 2.8806348117669227), (1.4808279034896676, 2.8446437088588095), (1.4610757489115085, 2.8368536371411697), (1.4482298131811098, 2.842310815741294), (1.4353639728415646, 2.8477097064236596)]	25606
1.5250000227242708	-1	2.102822580645161	2.96875	0.24395161290322598	0.28645833333333215	Clear	[(2.2329962848940141, 3.073455511317186)]	25606
1.5500000230967999	8	1.3730157361200552	2.466094636978836	0.6385020511614049	0.48232365676294664	Walk	[(1.9155922573103032, 2.6365863752193039), (1.853824327142845, 2.5751242652344262), (1.8251494052637807, 2.5587649249353217), (1.7926130096278268, 2.5364885700425455), (1.7757927020489257, 2.5360946369788357), (1.7823800113163937, 2.5692899952631154), (1.7836132824175501, 2.5951732532379945), (1.8274276736375028, 2.6839368400493857), (1.9415177872814602, 2.8784182937417824), (1.5425489186298302, 2.8708229210268597), (1.5262521101577704, 2.8704625106381179), (1.5076598712425942, 2.8655898466384233), (1.4752868810316753, 2.8339995046007531), (1.4583284860332362, 2.8315194970774415), (1.4532236717645697, 2.8521118142671238), (1.4430157361200553, 2.8628905253460388)]	25607
